534	0
535	0
536	0
537	0
538	0
539	0
540	0
541	1
542	4
543	20
544	18
545	24
546	40
547	29
548	42
549	37
550	39
551	42
552	30
553	45
554	27
555	37
556	42
557	35
558	36
559	33
560	33
561	39
562	34
563	30
564	38
565	39
566	33
567	26
568	33
569	30
570	37
571	49
572	28
573	43
574	27
575	27
576	40
577	40
578	44
579	31
580	37
581	38
582	25
583	37
584	27
585	29
586	29
587	31
588	37
589	43
590	30
591	38
592	41
593	48
594	33
595	30
596	40
597	33
598	32
599	37
600	34
601	27
602	32
603	25
604	41
605	27
606	45
607	28
608	33
609	39
610	33
611	36
612	30
613	28
614	29
615	44
616	30
617	45
618	38
619	41
620	44
621	27
622	33
623	31
624	44
625	41
626	38
627	38
628	32
629	41
630	27
631	29
632	33
633	31
634	42
635	43
636	24
637	30
638	31
639	31
640	31
641	34
642	33
643	28
644	21
645	34
646	23
647	36
648	40
649	37
650	19
651	30
652	45
653	28
654	39
655	37
656	33
657	37
658	28
659	29
660	35
661	36
662	45
663	44
664	39
665	25
666	35
667	33
668	36
669	36
670	37
671	36
672	46
673	32
674	28
675	30
676	24
677	19
678	40
679	35
680	37
681	27
682	33
683	38
684	32
685	31
686	35
687	23
688	23
689	39
690	28
691	27
692	36
693	34
694	26
695	32
696	31
697	30
698	39
699	32
700	33
701	34
702	31
703	37
704	38
705	35
706	28
707	20
708	28
709	28
710	33
711	56
712	36
713	26
714	34
715	35
716	31
717	33
718	32
719	38
720	35
721	32
722	24
723	36
724	26
725	36
726	37
727	30
728	33
729	37
730	34
731	28
732	46
733	38
734	28
735	32
736	37
737	28
738	22
739	33
740	34
741	29
742	30
743	23
744	31
745	36
746	36
747	37
748	23
749	34
750	45
751	33
752	40
753	36
754	43
755	31
756	37
757	19
758	31
759	38
760	44
761	28
762	30
763	20
764	36
765	39
766	34
767	28
768	30
769	36
770	33
771	31
772	30
773	32
774	23
775	26
776	30
777	20
778	35
779	38
780	33
781	29
782	26
783	39
784	35
785	26
786	38
787	33
788	48
789	33
790	39
791	25
792	39
793	34
794	41
795	35
796	28
797	35
798	35
799	35
800	28
801	29
802	35
803	41
804	33
805	32
806	37
807	39
808	33
809	32
810	37
811	37
812	26
813	33
814	34
815	29
816	27
817	36
818	35
819	30
820	33
821	34
822	29
823	31
824	34
825	38
826	29
827	28
828	24
829	27
830	26
831	33
832	24
833	27
834	43
835	35
836	28
837	29
838	34
839	21
840	36
841	46
842	41
843	32
844	31
845	29
846	34
847	41
848	38
849	34
850	39
851	27
852	30
853	38
854	30
855	31
856	46
857	28
858	38
859	37
860	37
861	40
862	36
863	34
864	35
865	33
866	39
867	36
868	31
869	28
870	28
871	27
872	26
873	36
874	37
875	24
876	37
877	25
878	33
879	35
880	35
881	28
882	33
883	31
884	37
885	33
886	44
887	19
888	27
889	34
890	43
891	35
892	35
893	45
894	34
895	33
896	25
897	28
898	26
899	30
900	29
901	29
902	40
903	33
904	38
905	43
906	32
907	41
908	28
909	39
910	22
911	31
912	32
913	40
914	38
915	38
916	23
917	31
918	41
919	35
920	32
921	34
922	28
923	31
924	39
925	33
926	42
927	26
928	37
929	25
930	35
931	42
932	37
933	30
934	21
935	25
936	28
937	31
938	30
939	32
940	36
941	36
942	32
943	31
944	24
945	35
946	30
947	41
948	32
949	24
950	29
951	27
952	41
953	40
954	25
955	29
956	28
957	39
958	34
959	32
960	26
961	34
962	40
963	28
964	36
965	33
966	36
967	39
968	32
969	36
970	35
971	29
972	35
973	34
974	31
975	45
976	31
977	30
978	32
979	29
980	29
981	24
982	29
983	32
984	23
985	25
986	40
987	41
988	31
989	33
990	30
991	29
992	29
993	32
994	23
995	28
996	28
997	37
998	35
999	31
1000	32
1001	40
1002	29
1003	24
1004	30
1005	32
1006	35
1007	23
1008	30
1009	33
1010	37
1011	32
1012	35
1013	31
1014	40
1015	30
1016	29
1017	30
1018	32
1019	29
1020	31
1021	36
1022	36
1023	33
1024	31
1025	39
1026	34
1027	30
1028	28
1029	39
1030	39
1031	32
1032	30
1033	30
1034	38
1035	38
1036	21
1037	34
1038	32
1039	35
1040	30
1041	39
1042	36
1043	35
1044	33
1045	22
1046	41
1047	31
1048	28
1049	25
1050	23
1051	28
1052	28
1053	26
1054	37
1055	25
1056	44
1057	31
1058	35
1059	28
1060	36
1061	31
1062	31
1063	29
1064	28
1065	33
1066	28
1067	32
1068	31
1069	37
1070	36
1071	36
1072	39
1073	34
1074	26
1075	33
1076	36
1077	30
1078	34
1079	27
1080	40
1081	33
1082	25
1083	41
1084	18
1085	29
1086	27
1087	28
1088	44
1089	28
1090	34
1091	31
1092	34
1093	30
1094	42
1095	46
1096	22
1097	32
1098	43
1099	37
1100	42
1101	46
1102	49
1103	23
1104	24
1105	38
1106	32
1107	24
1108	41
1109	24
1110	32
1111	28
1112	43
1113	32
1114	36
1115	28
1116	38
1117	40
1118	45
1119	22
1120	28
1121	29
1122	32
1123	35
1124	41
1125	28
1126	29
1127	43
1128	28
1129	22
1130	28
1131	36
1132	26
1133	32
1134	29
1135	20
1136	37
1137	32
1138	43
1139	19
1140	27
1141	45
1142	41
1143	22
1144	42
1145	34
1146	26
1147	26
1148	35
1149	32
1150	38
1151	32
1152	35
1153	33
1154	40
1155	40
1156	33
1157	36
1158	28
1159	37
1160	32
1161	37
1162	25
1163	34
1164	31
1165	32
1166	29
1167	40
1168	32
1169	33
1170	28
1171	26
1172	28
1173	41
1174	34
1175	31
1176	38
1177	30
1178	28
1179	39
1180	25
1181	30
1182	32
1183	26
1184	24
1185	40
1186	31
1187	33
1188	27
1189	33
1190	33
1191	39
1192	38
1193	29
1194	32
1195	37
1196	34
1197	30
1198	37
1199	39
1200	30
1201	44
1202	42
1203	39
1204	32
1205	31
1206	27
1207	27
1208	32
1209	29
1210	32
1211	36
1212	41
1213	34
1214	24
1215	30
1216	35
1217	24
1218	33
1219	24
1220	35
1221	23
1222	24
1223	31
1224	32
1225	31
1226	43
1227	38
1228	44
1229	30
1230	33
1231	40
1232	35
1233	22
1234	33
1235	37
1236	27
1237	45
1238	26
1239	34
1240	39
1241	34
1242	32
1243	37
1244	37
1245	34
1246	44
1247	29
1248	28
1249	29
1250	21
1251	41
1252	31
1253	36
1254	44
1255	37
1256	40
1257	37
1258	26
1259	35
1260	28
1261	41
1262	36
1263	29
1264	33
1265	42
1266	29
1267	41
1268	24
1269	30
1270	25
1271	30
1272	29
1273	31
1274	27
1275	28
1276	48
1277	32
1278	44
1279	33
1280	39
1281	40
1282	26
1283	36
1284	36
1285	31
1286	31
1287	30
1288	29
1289	41
1290	29
1291	30
1292	36
1293	26
1294	31
1295	28
1296	33
1297	31
1298	38
1299	32
1300	35
1301	40
1302	24
1303	43
1304	35
1305	42
1306	40
1307	32
1308	42
1309	27
1310	32
1311	32
1312	39
1313	34
1314	35
1315	36
1316	32
1317	34
1318	37
1319	32
1320	41
1321	31
1322	28
1323	31
1324	40
1325	26
1326	51
1327	28
1328	41
1329	41
1330	23
1331	38
1332	37
1333	33
1334	34
1335	37
1336	41
1337	31
1338	26
1339	31
1340	36
1341	38
1342	34
1343	35
1344	26
1345	31
1346	25
1347	27
1348	25
1349	38
1350	27
1351	31
1352	27
1353	23
1354	30
1355	39
1356	37
1357	21
1358	25
1359	34
1360	37
1361	30
1362	44
1363	29
1364	41
1365	39
1366	49
1367	39
1368	44
1369	20
1370	36
1371	36
1372	33
1373	32
1374	35
1375	34
1376	35
1377	23
1378	31
1379	35
1380	41
1381	49
1382	28
1383	35
1384	31
1385	31
1386	33
1387	27
1388	35
1389	34
1390	29
1391	27
1392	34
1393	31
1394	28
1395	34
1396	36
1397	26
1398	38
1399	31
1400	30
1401	37
1402	29
1403	28
1404	42
1405	26
1406	33
1407	35
1408	29
1409	31
1410	30
1411	37
1412	28
1413	28
1414	32
1415	25
1416	43
1417	33
1418	32
1419	32
1420	34
1421	30
1422	35
1423	37
1424	39
1425	30
1426	31
1427	32
1428	37
1429	37
1430	28
1431	36
1432	31
1433	33
1434	35
1435	28
1436	22
1437	30
1438	40
1439	29
1440	35
1441	42
1442	44
1443	32
1444	42
1445	29
1446	35
1447	20
1448	36
1449	30
1450	38
1451	30
1452	52
1453	28
1454	35
1455	28
1456	27
1457	24
1458	33
1459	48
1460	37
1461	30
1462	35
1463	36
1464	43
1465	29
1466	23
1467	32
1468	39
1469	38
1470	34
1471	24
1472	36
1473	38
1474	31
1475	46
1476	33
1477	32
1478	38
1479	36
1480	37
1481	29
1482	38
1483	32
1484	28
1485	36
1486	35
1487	35
1488	21
1489	33
1490	34
1491	38
1492	42
1493	35
1494	38
1495	32
1496	32
1497	36
1498	38
1499	32
1500	34
1501	39
1502	32
1503	34
1504	25
1505	25
1506	32
1507	31
1508	32
1509	35
1510	32
1511	25
1512	30
1513	25
1514	25
1515	36
1516	44
1517	42
1518	35
1519	45
1520	38
1521	34
1522	26
1523	34
1524	23
1525	37
1526	30
1527	30
1528	38
1529	35
1530	36
1531	35
1532	34
1533	39
1534	29
1535	27
1536	36
1537	37
1538	29
1539	41
1540	20
1541	36
1542	53
1543	33
1544	28
1545	31
1546	22
1547	36
1548	28
1549	36
1550	31
1551	37
1552	35
1553	33
1554	34
1555	32
1556	39
1557	42
1558	32
1559	34
1560	37
1561	28
1562	23
1563	39
1564	35
1565	26
1566	36
1567	34
1568	41
1569	35
1570	34
1571	42
1572	42
1573	34
1574	36
1575	41
1576	35
1577	32
1578	37
1579	34
1580	35
1581	31
1582	25
1583	33
1584	38
1585	47
1586	22
1587	29
1588	37
1589	18
1590	35
1591	37
1592	33
1593	40
1594	41
1595	34
1596	27
1597	40
1598	42
1599	44
1600	22
1601	23
1602	36
1603	34
1604	26
1605	39
1606	30
1607	33
1608	32
1609	24
1610	31
1611	35
1612	25
1613	29
1614	39
1615	31
1616	35
1617	39
1618	32
1619	28
1620	32
1621	31
1622	41
1623	36
1624	36
1625	39
1626	38
1627	27
1628	28
1629	27
1630	34
1631	31
1632	27
1633	29
1634	35
1635	42
1636	36
1637	29
1638	28
1639	30
1640	38
1641	32
1642	44
1643	38
1644	33
1645	39
1646	38
1647	42
1648	29
1649	26
1650	36
1651	29
1652	32
1653	31
1654	40
1655	41
1656	36
1657	34
1658	42
1659	39
1660	38
1661	31
1662	32
1663	47
1664	29
1665	35
1666	25
1667	33
1668	23
1669	43
1670	37
1671	40
1672	28
1673	39
1674	39
1675	29
1676	28
1677	37
1678	36
1679	24
1680	28
1681	29
1682	29
1683	32
1684	28
1685	37
1686	38
1687	35
1688	28
1689	34
1690	21
1691	28
1692	39
1693	34
1694	36
1695	32
1696	32
1697	31
1698	31
1699	48
1700	28
1701	39
1702	40
1703	35
1704	46
1705	29
1706	38
1707	46
1708	30
1709	43
1710	28
1711	30
1712	28
1713	34
1714	24
1715	27
1716	42
1717	26
1718	41
1719	36
1720	31
1721	30
1722	36
1723	43
1724	33
1725	36
1726	40
1727	33
1728	29
1729	37
1730	29
1731	29
1732	42
1733	29
1734	35
1735	22
1736	35
1737	32
1738	30
1739	32
1740	31
1741	42
1742	47
1743	37
1744	25
1745	36
1746	35
1747	28
1748	30
1749	34
1750	32
1751	27
1752	25
1753	30
1754	33
1755	29
1756	29
1757	39
1758	32
1759	28
1760	35
1761	27
1762	45
1763	29
1764	37
1765	34
1766	27
1767	23
1768	36
1769	29
1770	40
1771	26
1772	30
1773	24
1774	20
1775	25
1776	21
1777	33
1778	28
1779	30
1780	28
1781	35
1782	35
1783	23
1784	28
1785	31
1786	33
1787	39
1788	33
1789	32
1790	34
1791	25
1792	37
1793	37
1794	35
1795	31
1796	24
1797	33
1798	35
1799	28
1800	36
1801	32
1802	23
1803	42
1804	33
1805	32
1806	30
1807	38
1808	30
1809	33
1810	46
1811	33
1812	28
1813	35
1814	27
1815	30
1816	30
1817	38
1818	35
1819	35
1820	40
1821	32
1822	40
1823	37
1824	41
1825	37
1826	27
1827	41
1828	40
1829	37
1830	21
1831	38
1832	37
1833	42
1834	22
1835	38
1836	35
1837	42
1838	32
1839	29
1840	27
1841	24
1842	37
1843	36
1844	28
1845	30
1846	37
1847	44
1848	33
1849	31
1850	36
1851	27
1852	32
1853	24
1854	31
1855	37
1856	36
1857	28
1858	32
1859	28
1860	28
1861	33
1862	33
1863	28
1864	38
1865	40
1866	37
1867	38
1868	37
1869	30
1870	39
1871	25
1872	36
1873	27
1874	31
1875	33
1876	42
1877	39
1878	27
1879	37
1880	34
1881	34
1882	36
1883	32
1884	37
1885	37
1886	36
1887	33
1888	22
1889	31
1890	46
1891	40
1892	39
1893	42
1894	40
1895	35
1896	35
1897	41
1898	40
1899	30
1900	31
1901	44
1902	35
1903	27
1904	26
1905	42
1906	38
1907	35
1908	27
1909	36
1910	30
1911	33
1912	33
1913	22
1914	35
1915	38
1916	43
1917	45
1918	32
1919	34
1920	32
1921	42
1922	37
1923	35
1924	30
1925	46
1926	31
1927	42
1928	36
1929	34
1930	33
1931	43
1932	34
1933	32
1934	34
1935	39
1936	35
1937	35
1938	38
1939	32
1940	36
1941	34
1942	28
1943	38
1944	33
1945	31
1946	33
1947	39
1948	37
1949	42
1950	38
1951	40
1952	37
1953	34
1954	36
1955	46
1956	38
1957	39
1958	28
1959	28
1960	37
1961	38
1962	29
1963	40
1964	34
1965	29
1966	46
1967	52
1968	36
1969	45
1970	42
1971	41
1972	42
1973	30
1974	38
1975	30
1976	43
1977	48
1978	47
1979	37
1980	41
1981	35
1982	38
1983	36
1984	39
1985	42
1986	44
1987	44
1988	44
1989	38
1990	39
1991	39
1992	37
1993	29
1994	27
1995	43
1996	48
1997	52
1998	28
1999	44
2000	40
2001	46
2002	46
2003	44
2004	46
2005	33
2006	35
2007	46
2008	33
2009	42
2010	40
2011	44
2012	44
2013	47
2014	38
2015	53
2016	37
2017	47
2018	51
2019	36
2020	50
2021	42
2022	48
2023	52
2024	45
2025	43
2026	52
2027	57
2028	31
2029	51
2030	46
2031	42
2032	38
2033	54
2034	36
2035	32
2036	59
2037	49
2038	42
2039	49
2040	38
2041	47
2042	44
2043	42
2044	38
2045	43
2046	55
2047	53
2048	57
2049	37
2050	47
2051	45
2052	53
2053	54
2054	66
2055	53
2056	48
2057	40
2058	60
2059	59
2060	64
2061	65
2062	54
2063	59
2064	61
2065	67
2066	50
2067	53
2068	55
2069	74
2070	65
2071	49
2072	60
2073	71
2074	60
2075	60
2076	55
2077	67
2078	60
2079	50
2080	62
2081	58
2082	57
2083	62
2084	66
2085	50
2086	76
2087	71
2088	55
2089	76
2090	60
2091	63
2092	73
2093	57
2094	56
2095	64
2096	65
2097	68
2098	56
2099	79
2100	71
2101	90
2102	55
2103	68
2104	67
2105	77
2106	55
2107	74
2108	66
2109	62
2110	68
2111	81
2112	68
2113	75
2114	92
2115	73
2116	84
2117	71
2118	69
2119	80
2120	60
2121	69
2122	74
2123	73
2124	67
2125	69
2126	66
2127	90
2128	67
2129	84
2130	84
2131	71
2132	75
2133	79
2134	70
2135	83
2136	89
2137	88
2138	85
2139	102
2140	70
2141	66
2142	68
2143	71
2144	71
2145	75
2146	75
2147	88
2148	73
2149	73
2150	71
2151	81
2152	78
2153	93
2154	65
2155	89
2156	82
2157	89
2158	80
2159	94
2160	72
2161	80
2162	59
2163	70
2164	92
2165	70
2166	87
2167	78
2168	78
2169	80
2170	82
2171	72
2172	80
2173	83
2174	69
2175	80
2176	97
2177	76
2178	78
2179	80
2180	76
2181	82
2182	82
2183	78
2184	59
2185	79
2186	76
2187	71
2188	85
2189	63
2190	69
2191	83
2192	78
2193	79
2194	77
2195	76
2196	72
2197	90
2198	76
2199	65
2200	80
2201	66
2202	57
2203	71
2204	69
2205	71
2206	64
2207	63
2208	60
2209	88
2210	59
2211	68
2212	70
2213	68
2214	54
2215	87
2216	83
2217	68
2218	62
2219	66
2220	73
2221	64
2222	80
2223	73
2224	66
2225	63
2226	67
2227	70
2228	59
2229	61
2230	71
2231	62
2232	58
2233	71
2234	56
2235	57
2236	53
2237	51
2238	54
2239	62
2240	68
2241	59
2242	63
2243	64
2244	64
2245	60
2246	52
2247	51
2248	64
2249	46
2250	61
2251	52
2252	56
2253	71
2254	48
2255	48
2256	60
2257	64
2258	47
2259	60
2260	57
2261	59
2262	61
2263	52
2264	54
2265	61
2266	55
2267	50
2268	40
2269	49
2270	47
2271	63
2272	49
2273	59
2274	55
2275	50
2276	47
2277	52
2278	51
2279	60
2280	55
2281	56
2282	58
2283	44
2284	54
2285	45
2286	55
2287	57
2288	48
2289	44
2290	50
2291	62
2292	42
2293	44
2294	52
2295	57
2296	50
2297	49
2298	45
2299	45
2300	59
2301	40
2302	35
2303	37
2304	45
2305	53
2306	52
2307	54
2308	52
2309	57
2310	46
2311	40
2312	57
2313	45
2314	52
2315	46
2316	35
2317	54
2318	62
2319	39
2320	42
2321	41
2322	38
2323	44
2324	44
2325	44
2326	52
2327	50
2328	40
2329	42
2330	44
2331	47
2332	45
2333	34
2334	35
2335	33
2336	39
2337	29
2338	39
2339	43
2340	46
2341	45
2342	38
2343	48
2344	44
2345	46
2346	34
2347	37
2348	31
2349	45
2350	40
2351	59
2352	39
2353	52
2354	36
2355	48
2356	38
2357	40
2358	47
2359	32
2360	39
2361	47
2362	46
2363	41
2364	52
2365	48
2366	42
2367	49
2368	43
2369	47
2370	56
2371	40
2372	47
2373	42
2374	50
2375	47
2376	57
2377	45
2378	55
2379	44
2380	43
2381	44
2382	40
2383	44
2384	47
2385	36
2386	46
2387	33
2388	42
2389	48
2390	46
2391	50
2392	35
2393	38
2394	40
2395	42
2396	53
2397	50
2398	49
2399	51
2400	47
2401	55
2402	45
2403	42
2404	43
2405	44
2406	47
2407	49
2408	42
2409	46
2410	39
2411	33
2412	60
2413	45
2414	44
2415	42
2416	48
2417	53
2418	42
2419	43
2420	45
2421	37
2422	49
2423	44
2424	56
2425	36
2426	42
2427	50
2428	37
2429	45
2430	54
2431	39
2432	43
2433	56
2434	50
2435	42
2436	44
2437	37
2438	58
2439	60
2440	55
2441	60
2442	69
2443	46
2444	51
2445	67
2446	47
2447	50
2448	58
2449	53
2450	54
2451	41
2452	43
2453	48
2454	55
2455	49
2456	47
2457	58
2458	42
2459	41
2460	57
2461	54
2462	47
2463	43
2464	55
2465	54
2466	42
2467	48
2468	47
2469	65
2470	46
2471	53
2472	58
2473	40
2474	56
2475	50
2476	42
2477	57
2478	47
2479	39
2480	47
2481	45
2482	47
2483	55
2484	44
2485	38
2486	50
2487	50
2488	56
2489	44
2490	57
2491	44
2492	38
2493	43
2494	52
2495	63
2496	55
2497	56
2498	58
2499	61
2500	52
2501	63
2502	55
2503	51
2504	48
2505	53
2506	51
2507	40
2508	51
2509	45
2510	56
2511	49
2512	61
2513	50
2514	60
2515	42
2516	49
2517	50
2518	65
2519	40
2520	45
2521	67
2522	46
2523	59
2524	55
2525	63
2526	57
2527	49
2528	68
2529	63
2530	71
2531	61
2532	62
2533	59
2534	56
2535	55
2536	67
2537	46
2538	68
2539	59
2540	47
2541	57
2542	77
2543	64
2544	55
2545	70
2546	70
2547	55
2548	59
2549	66
2550	70
2551	56
2552	65
2553	56
2554	67
2555	53
2556	69
2557	45
2558	71
2559	79
2560	55
2561	62
2562	62
2563	63
2564	58
2565	66
2566	79
2567	71
2568	63
2569	76
2570	59
2571	69
2572	60
2573	50
2574	90
2575	75
2576	79
2577	67
2578	68
2579	61
2580	89
2581	65
2582	69
2583	90
2584	68
2585	68
2586	78
2587	69
2588	68
2589	63
2590	64
2591	76
2592	70
2593	80
2594	98
2595	96
2596	82
2597	96
2598	91
2599	82
2600	74
2601	83
2602	84
2603	95
2604	93
2605	96
2606	96
2607	77
2608	94
2609	83
2610	107
2611	98
2612	94
2613	94
2614	96
2615	82
2616	99
2617	81
2618	93
2619	99
2620	104
2621	89
2622	103
2623	96
2624	102
2625	113
2626	97
2627	97
2628	122
2629	105
2630	111
2631	90
2632	113
2633	99
2634	94
2635	101
2636	115
2637	106
2638	83
2639	108
2640	92
2641	110
2642	118
2643	134
2644	129
2645	108
2646	108
2647	97
2648	112
2649	115
2650	115
2651	111
2652	117
2653	128
2654	127
2655	119
2656	131
2657	132
2658	123
2659	128
2660	124
2661	119
2662	108
2663	113
2664	129
2665	144
2666	132
2667	144
2668	122
2669	144
2670	126
2671	147
2672	142
2673	123
2674	121
2675	145
2676	115
2677	135
2678	152
2679	131
2680	145
2681	153
2682	127
2683	145
2684	139
2685	127
2686	155
2687	137
2688	146
2689	155
2690	155
2691	145
2692	126
2693	156
2694	154
2695	155
2696	158
2697	144
2698	148
2699	141
2700	158
2701	141
2702	155
2703	170
2704	150
2705	152
2706	171
2707	152
2708	147
2709	163
2710	156
2711	167
2712	156
2713	157
2714	158
2715	184
2716	156
2717	165
2718	161
2719	165
2720	169
2721	161
2722	157
2723	164
2724	184
2725	171
2726	173
2727	179
2728	171
2729	178
2730	183
2731	174
2732	184
2733	166
2734	173
2735	181
2736	221
2737	192
2738	164
2739	172
2740	177
2741	167
2742	190
2743	167
2744	152
2745	171
2746	207
2747	193
2748	166
2749	182
2750	194
2751	202
2752	179
2753	197
2754	188
2755	211
2756	197
2757	179
2758	226
2759	211
2760	202
2761	207
2762	216
2763	228
2764	195
2765	237
2766	221
2767	218
2768	236
2769	208
2770	240
2771	233
2772	226
2773	232
2774	202
2775	262
2776	225
2777	255
2778	243
2779	246
2780	283
2781	252
2782	284
2783	284
2784	271
2785	279
2786	281
2787	274
2788	308
2789	327
2790	292
2791	274
2792	310
2793	375
2794	304
2795	384
2796	367
2797	351
2798	340
2799	350
2800	386
2801	361
2802	361
2803	410
2804	431
2805	395
2806	449
2807	463
2808	450
2809	444
2810	430
2811	444
2812	466
2813	466
2814	484
2815	513
2816	564
2817	534
2818	542
2819	525
2820	602
2821	613
2822	578
2823	627
2824	659
2825	628
2826	634
2827	668
2828	706
2829	706
2830	787
2831	712
2832	715
2833	764
2834	808
2835	860
2836	832
2837	875
2838	952
2839	922
2840	955
2841	1016
2842	1030
2843	1035
2844	1063
2845	1062
2846	1140
2847	1132
2848	1198
2849	1234
2850	1202
2851	1214
2852	1269
2853	1249
2854	1318
2855	1359
2856	1424
2857	1455
2858	1468
2859	1492
2860	1595
2861	1597
2862	1674
2863	1678
2864	1706
2865	1705
2866	1847
2867	1803
2868	1867
2869	1979
2870	2023
2871	2019
2872	2108
2873	2232
2874	2247
2875	2199
2876	2340
2877	2338
2878	2406
2879	2371
2880	2404
2881	2631
2882	2608
2883	2593
2884	2676
2885	2792
2886	2875
2887	2956
2888	3034
2889	2964
2890	3010
2891	3212
2892	3250
2893	3312
2894	3457
2895	3587
2896	3560
2897	3609
2898	3511
2899	3767
2900	3759
2901	3834
2902	3786
2903	4009
2904	4014
2905	4239
2906	4234
2907	4375
2908	4356
2909	4551
2910	4552
2911	4528
2912	4675
2913	4872
2914	4759
2915	4970
2916	5140
2917	5309
2918	5208
2919	5505
2920	5336
2921	5494
2922	5594
2923	5650
2924	5625
2925	5863
2926	6040
2927	6142
2928	6231
2929	6243
2930	6246
2931	6456
2932	6511
2933	6546
2934	6761
2935	6699
2936	6876
2937	7075
2938	7052
2939	7060
2940	7360
2941	7252
2942	7485
2943	7658
2944	7589
2945	7739
2946	7916
2947	7882
2948	8045
2949	7935
2950	8480
2951	8170
2952	8486
2953	8402
2954	8691
2955	8547
2956	8755
2957	8809
2958	9073
2959	9070
2960	8991
2961	9196
2962	9419
2963	9447
2964	9597
2965	9653
2966	9677
2967	9850
2968	9778
2969	9892
2970	9791
2971	10100
2972	10073
