534	0
535	0
536	0
537	0
538	0
539	0
540	0
541	1
542	3
543	9
544	25
545	38
546	32
547	41
548	35
549	44
550	51
551	42
552	37
553	35
554	40
555	45
556	38
557	40
558	38
559	42
560	39
561	51
562	33
563	38
564	35
565	35
566	41
567	45
568	58
569	28
570	31
571	37
572	36
573	41
574	38
575	40
576	50
577	46
578	42
579	43
580	36
581	26
582	42
583	46
584	33
585	39
586	43
587	36
588	30
589	32
590	36
591	43
592	32
593	50
594	40
595	40
596	44
597	40
598	30
599	38
600	35
601	34
602	38
603	35
604	36
605	32
606	36
607	37
608	42
609	34
610	42
611	35
612	29
613	45
614	34
615	41
616	40
617	41
618	35
619	40
620	37
621	44
622	29
623	41
624	28
625	34
626	40
627	38
628	34
629	39
630	46
631	39
632	38
633	34
634	31
635	28
636	35
637	32
638	44
639	39
640	42
641	54
642	34
643	30
644	35
645	35
646	27
647	36
648	37
649	30
650	32
651	35
652	43
653	26
654	50
655	28
656	33
657	34
658	41
659	35
660	30
661	44
662	40
663	43
664	37
665	38
666	35
667	43
668	40
669	37
670	40
671	40
672	43
673	34
674	28
675	34
676	35
677	34
678	28
679	26
680	32
681	34
682	34
683	39
684	49
685	31
686	34
687	37
688	38
689	40
690	31
691	37
692	42
693	38
694	32
695	48
696	36
697	52
698	41
699	32
700	47
701	36
702	46
703	36
704	35
705	39
706	30
707	36
708	42
709	33
710	36
711	39
712	36
713	32
714	37
715	39
716	33
717	38
718	31
719	38
720	37
721	45
722	34
723	36
724	32
725	25
726	22
727	26
728	31
729	34
730	36
731	30
732	30
733	50
734	35
735	41
736	43
737	32
738	32
739	43
740	36
741	35
742	43
743	36
744	41
745	31
746	37
747	45
748	32
749	36
750	40
751	45
752	29
753	33
754	50
755	24
756	27
757	41
758	34
759	32
760	30
761	35
762	34
763	40
764	40
765	31
766	40
767	32
768	30
769	35
770	33
771	38
772	34
773	41
774	39
775	27
776	39
777	38
778	34
779	40
780	40
781	42
782	34
783	32
784	43
785	31
786	30
787	47
788	39
789	30
790	40
791	45
792	40
793	35
794	35
795	40
796	33
797	42
798	32
799	40
800	47
801	34
802	36
803	40
804	41
805	41
806	27
807	38
808	29
809	38
810	26
811	51
812	52
813	33
814	35
815	51
816	24
817	36
818	38
819	26
820	33
821	32
822	46
823	31
824	46
825	37
826	33
827	39
828	46
829	34
830	34
831	34
832	38
833	38
834	46
835	46
836	27
837	25
838	39
839	38
840	36
841	50
842	22
843	40
844	23
845	36
846	24
847	32
848	32
849	29
850	45
851	47
852	28
853	40
854	41
855	41
856	35
857	38
858	33
859	40
860	35
861	42
862	44
863	31
864	36
865	35
866	36
867	34
868	31
869	43
870	39
871	37
872	38
873	44
874	34
875	30
876	36
877	27
878	40
879	43
880	39
881	33
882	36
883	34
884	37
885	38
886	41
887	44
888	38
889	31
890	41
891	30
892	38
893	26
894	49
895	35
896	39
897	36
898	37
899	35
900	33
901	39
902	49
903	38
904	41
905	37
906	41
907	33
908	29
909	50
910	39
911	35
912	36
913	43
914	34
915	39
916	42
917	48
918	41
919	41
920	23
921	30
922	29
923	44
924	34
925	22
926	37
927	32
928	36
929	35
930	30
931	39
932	40
933	39
934	25
935	35
936	27
937	25
938	30
939	35
940	35
941	34
942	37
943	33
944	30
945	35
946	33
947	35
948	29
949	29
950	25
951	40
952	26
953	46
954	31
955	36
956	33
957	38
958	34
959	45
960	34
961	31
962	48
963	31
964	33
965	29
966	30
967	42
968	33
969	42
970	39
971	41
972	39
973	45
974	45
975	42
976	37
977	32
978	50
979	34
980	34
981	39
982	46
983	36
984	34
985	47
986	30
987	36
988	32
989	35
990	29
991	36
992	38
993	30
994	45
995	32
996	39
997	45
998	33
999	36
1000	33
1001	46
1002	24
1003	31
1004	34
1005	44
1006	31
1007	43
1008	34
1009	45
1010	37
1011	35
1012	33
1013	35
1014	38
1015	33
1016	32
1017	37
1018	40
1019	39
1020	36
1021	43
1022	41
1023	31
1024	45
1025	42
1026	26
1027	36
1028	35
1029	43
1030	32
1031	32
1032	41
1033	31
1034	40
1035	45
1036	31
1037	34
1038	45
1039	33
1040	28
1041	34
1042	40
1043	28
1044	31
1045	45
1046	39
1047	45
1048	29
1049	41
1050	42
1051	32
1052	51
1053	52
1054	43
1055	43
1056	32
1057	38
1058	42
1059	42
1060	24
1061	28
1062	45
1063	31
1064	36
1065	32
1066	31
1067	36
1068	35
1069	29
1070	44
1071	34
1072	30
1073	44
1074	37
1075	34
1076	39
1077	32
1078	35
1079	24
1080	38
1081	45
1082	39
1083	27
1084	43
1085	38
1086	37
1087	34
1088	46
1089	38
1090	29
1091	45
1092	39
1093	34
1094	38
1095	30
1096	31
1097	39
1098	37
1099	35
1100	29
1101	39
1102	42
1103	34
1104	35
1105	28
1106	28
1107	23
1108	31
1109	33
1110	39
1111	38
1112	31
1113	37
1114	39
1115	36
1116	29
1117	33
1118	42
1119	33
1120	38
1121	43
1122	47
1123	34
1124	34
1125	40
1126	24
1127	41
1128	38
1129	31
1130	38
1131	44
1132	31
1133	45
1134	38
1135	44
1136	52
1137	40
1138	38
1139	33
1140	43
1141	44
1142	38
1143	35
1144	40
1145	43
1146	37
1147	30
1148	33
1149	36
1150	34
1151	33
1152	35
1153	46
1154	34
1155	33
1156	46
1157	39
1158	38
1159	46
1160	38
1161	40
1162	43
1163	32
1164	44
1165	35
1166	39
1167	35
1168	31
1169	40
1170	26
1171	38
1172	35
1173	43
1174	40
1175	40
1176	45
1177	43
1178	36
1179	31
1180	39
1181	47
1182	31
1183	37
1184	32
1185	31
1186	33
1187	40
1188	33
1189	37
1190	41
1191	41
1192	31
1193	30
1194	44
1195	33
1196	43
1197	25
1198	39
1199	35
1200	44
1201	44
1202	36
1203	50
1204	38
1205	27
1206	29
1207	33
1208	36
1209	34
1210	35
1211	36
1212	36
1213	27
1214	36
1215	28
1216	37
1217	42
1218	37
1219	42
1220	37
1221	49
1222	30
1223	50
1224	50
1225	35
1226	46
1227	37
1228	39
1229	37
1230	34
1231	31
1232	46
1233	33
1234	37
1235	42
1236	31
1237	38
1238	46
1239	32
1240	37
1241	29
1242	42
1243	45
1244	43
1245	36
1246	43
1247	39
1248	36
1249	37
1250	35
1251	30
1252	45
1253	39
1254	37
1255	43
1256	30
1257	50
1258	36
1259	36
1260	44
1261	37
1262	46
1263	36
1264	37
1265	33
1266	36
1267	29
1268	35
1269	39
1270	31
1271	47
1272	36
1273	38
1274	44
1275	40
1276	32
1277	42
1278	38
1279	43
1280	46
1281	39
1282	40
1283	35
1284	35
1285	33
1286	41
1287	36
1288	37
1289	37
1290	41
1291	31
1292	43
1293	41
1294	44
1295	36
1296	31
1297	36
1298	37
1299	43
1300	41
1301	49
1302	44
1303	28
1304	42
1305	36
1306	42
1307	44
1308	38
1309	30
1310	37
1311	43
1312	33
1313	33
1314	36
1315	43
1316	35
1317	40
1318	31
1319	25
1320	40
1321	32
1322	41
1323	48
1324	40
1325	46
1326	44
1327	27
1328	39
1329	43
1330	38
1331	42
1332	38
1333	39
1334	44
1335	41
1336	40
1337	40
1338	33
1339	47
1340	38
1341	49
1342	33
1343	41
1344	40
1345	33
1346	38
1347	38
1348	31
1349	45
1350	34
1351	34
1352	43
1353	38
1354	36
1355	40
1356	32
1357	33
1358	40
1359	47
1360	45
1361	31
1362	32
1363	47
1364	41
1365	31
1366	30
1367	46
1368	35
1369	33
1370	49
1371	38
1372	39
1373	38
1374	38
1375	44
1376	39
1377	46
1378	32
1379	35
1380	41
1381	29
1382	44
1383	35
1384	35
1385	44
1386	28
1387	31
1388	31
1389	35
1390	41
1391	41
1392	47
1393	28
1394	35
1395	28
1396	40
1397	37
1398	33
1399	40
1400	40
1401	39
1402	44
1403	35
1404	36
1405	45
1406	44
1407	32
1408	36
1409	38
1410	33
1411	29
1412	46
1413	32
1414	38
1415	37
1416	38
1417	35
1418	41
1419	40
1420	41
1421	40
1422	35
1423	31
1424	31
1425	24
1426	32
1427	38
1428	33
1429	30
1430	37
1431	29
1432	38
1433	39
1434	29
1435	26
1436	41
1437	41
1438	35
1439	44
1440	33
1441	33
1442	25
1443	32
1444	37
1445	48
1446	34
1447	27
1448	26
1449	35
1450	30
1451	43
1452	50
1453	39
1454	41
1455	39
1456	28
1457	46
1458	41
1459	36
1460	37
1461	27
1462	35
1463	39
1464	38
1465	38
1466	31
1467	37
1468	40
1469	39
1470	42
1471	40
1472	31
1473	33
1474	44
1475	37
1476	34
1477	42
1478	36
1479	32
1480	36
1481	36
1482	46
1483	38
1484	32
1485	37
1486	36
1487	34
1488	48
1489	25
1490	35
1491	34
1492	42
1493	33
1494	28
1495	38
1496	43
1497	32
1498	31
1499	34
1500	40
1501	38
1502	47
1503	37
1504	41
1505	34
1506	27
1507	34
1508	40
1509	38
1510	37
1511	44
1512	37
1513	37
1514	37
1515	36
1516	41
1517	35
1518	48
1519	34
1520	38
1521	44
1522	28
1523	40
1524	37
1525	37
1526	51
1527	53
1528	35
1529	39
1530	37
1531	56
1532	38
1533	34
1534	34
1535	45
1536	33
1537	32
1538	33
1539	38
1540	39
1541	39
1542	40
1543	33
1544	33
1545	33
1546	40
1547	35
1548	48
1549	44
1550	37
1551	38
1552	38
1553	38
1554	35
1555	36
1556	31
1557	40
1558	39
1559	39
1560	36
1561	38
1562	42
1563	26
1564	47
1565	40
1566	32
1567	50
1568	37
1569	43
1570	41
1571	45
1572	34
1573	30
1574	40
1575	35
1576	44
1577	24
1578	37
1579	40
1580	46
1581	40
1582	32
1583	39
1584	43
1585	39
1586	43
1587	45
1588	30
1589	52
1590	41
1591	44
1592	30
1593	48
1594	43
1595	48
1596	31
1597	31
1598	24
1599	34
1600	30
1601	37
1602	31
1603	28
1604	28
1605	45
1606	36
1607	50
1608	39
1609	31
1610	35
1611	34
1612	39
1613	35
1614	40
1615	43
1616	36
1617	43
1618	47
1619	39
1620	39
1621	48
1622	39
1623	40
1624	37
1625	41
1626	22
1627	36
1628	29
1629	34
1630	39
1631	37
1632	36
1633	33
1634	44
1635	50
1636	36
1637	28
1638	44
1639	39
1640	35
1641	52
1642	33
1643	53
1644	50
1645	31
1646	29
1647	38
1648	34
1649	38
1650	37
1651	23
1652	35
1653	48
1654	38
1655	44
1656	29
1657	33
1658	30
1659	33
1660	31
1661	45
1662	23
1663	35
1664	51
1665	38
1666	42
1667	44
1668	29
1669	32
1670	35
1671	48
1672	45
1673	32
1674	36
1675	39
1676	51
1677	40
1678	43
1679	30
1680	51
1681	41
1682	38
1683	43
1684	49
1685	37
1686	27
1687	36
1688	34
1689	43
1690	26
1691	36
1692	36
1693	36
1694	30
1695	39
1696	32
1697	39
1698	35
1699	37
1700	34
1701	40
1702	23
1703	33
1704	38
1705	32
1706	33
1707	30
1708	56
1709	41
1710	34
1711	32
1712	50
1713	49
1714	37
1715	36
1716	40
1717	43
1718	33
1719	42
1720	41
1721	29
1722	40
1723	37
1724	23
1725	32
1726	47
1727	33
1728	41
1729	27
1730	40
1731	45
1732	28
1733	40
1734	34
1735	38
1736	43
1737	39
1738	37
1739	34
1740	32
1741	55
1742	34
1743	29
1744	42
1745	38
1746	41
1747	46
1748	44
1749	35
1750	34
1751	33
1752	42
1753	37
1754	35
1755	43
1756	40
1757	42
1758	31
1759	34
1760	33
1761	30
1762	41
1763	41
1764	36
1765	39
1766	38
1767	43
1768	35
1769	37
1770	34
1771	34
1772	40
1773	45
1774	39
1775	32
1776	41
1777	43
1778	34
1779	45
1780	30
1781	51
1782	33
1783	40
1784	47
1785	34
1786	36
1787	39
1788	46
1789	45
1790	44
1791	41
1792	45
1793	43
1794	38
1795	29
1796	37
1797	30
1798	33
1799	33
1800	29
1801	42
1802	41
1803	31
1804	30
1805	36
1806	45
1807	33
1808	24
1809	51
1810	43
1811	30
1812	39
1813	50
1814	29
1815	34
1816	52
1817	43
1818	31
1819	35
1820	47
1821	40
1822	42
1823	36
1824	48
1825	31
1826	48
1827	30
1828	34
1829	29
1830	27
1831	30
1832	32
1833	37
1834	31
1835	34
1836	44
1837	43
1838	41
1839	36
1840	39
1841	40
1842	41
1843	43
1844	36
1845	41
1846	42
1847	36
1848	43
1849	40
1850	50
1851	50
1852	36
1853	42
1854	31
1855	45
1856	43
1857	39
1858	28
1859	37
1860	41
1861	37
1862	34
1863	40
1864	31
1865	31
1866	48
1867	32
1868	37
1869	41
1870	48
1871	34
1872	43
1873	40
1874	34
1875	33
1876	37
1877	41
1878	37
1879	33
1880	37
1881	39
1882	29
1883	47
1884	44
1885	36
1886	26
1887	33
1888	49
1889	35
1890	41
1891	41
1892	34
1893	40
1894	31
1895	48
1896	31
1897	51
1898	42
1899	38
1900	34
1901	42
1902	43
1903	39
1904	35
1905	40
1906	41
1907	38
1908	34
1909	38
1910	40
1911	51
1912	41
1913	45
1914	45
1915	43
1916	44
1917	39
1918	43
1919	46
1920	39
1921	39
1922	38
1923	36
1924	36
1925	46
1926	56
1927	41
1928	26
1929	35
1930	32
1931	52
1932	47
1933	41
1934	45
1935	40
1936	39
1937	37
1938	34
1939	37
1940	50
1941	39
1942	34
1943	50
1944	34
1945	33
1946	48
1947	37
1948	52
1949	47
1950	33
1951	52
1952	48
1953	39
1954	46
1955	43
1956	35
1957	47
1958	47
1959	45
1960	40
1961	33
1962	40
1963	39
1964	50
1965	44
1966	44
1967	44
1968	42
1969	45
1970	37
1971	34
1972	38
1973	40
1974	40
1975	43
1976	37
1977	54
1978	47
1979	26
1980	36
1981	51
1982	32
1983	38
1984	42
1985	31
1986	39
1987	44
1988	57
1989	43
1990	61
1991	54
1992	45
1993	46
1994	40
1995	41
1996	53
1997	44
1998	52
1999	44
2000	39
2001	41
2002	45
2003	43
2004	54
2005	48
2006	39
2007	42
2008	43
2009	56
2010	46
2011	45
2012	61
2013	49
2014	45
2015	36
2016	60
2017	53
2018	62
2019	40
2020	43
2021	59
2022	52
2023	63
2024	54
2025	60
2026	57
2027	55
2028	58
2029	47
2030	40
2031	55
2032	52
2033	56
2034	72
2035	51
2036	56
2037	65
2038	57
2039	54
2040	67
2041	50
2042	51
2043	49
2044	46
2045	55
2046	62
2047	55
2048	55
2049	61
2050	63
2051	60
2052	57
2053	53
2054	70
2055	68
2056	63
2057	57
2058	52
2059	55
2060	65
2061	54
2062	64
2063	77
2064	65
2065	71
2066	69
2067	69
2068	60
2069	88
2070	74
2071	62
2072	73
2073	58
2074	86
2075	68
2076	80
2077	78
2078	61
2079	83
2080	73
2081	70
2082	58
2083	68
2084	76
2085	61
2086	75
2087	60
2088	70
2089	77
2090	73
2091	80
2092	68
2093	71
2094	84
2095	67
2096	88
2097	81
2098	80
2099	76
2100	79
2101	76
2102	72
2103	82
2104	85
2105	83
2106	82
2107	93
2108	79
2109	91
2110	88
2111	75
2112	88
2113	84
2114	92
2115	86
2116	75
2117	69
2118	88
2119	93
2120	81
2121	97
2122	77
2123	94
2124	93
2125	81
2126	83
2127	80
2128	92
2129	99
2130	93
2131	93
2132	107
2133	88
2134	91
2135	83
2136	87
2137	81
2138	89
2139	67
2140	100
2141	96
2142	89
2143	93
2144	107
2145	74
2146	82
2147	100
2148	89
2149	87
2150	91
2151	105
2152	82
2153	74
2154	90
2155	86
2156	73
2157	91
2158	95
2159	84
2160	82
2161	79
2162	94
2163	81
2164	74
2165	79
2166	86
2167	71
2168	94
2169	88
2170	92
2171	91
2172	85
2173	91
2174	96
2175	94
2176	86
2177	73
2178	88
2179	90
2180	92
2181	76
2182	73
2183	88
2184	75
2185	91
2186	85
2187	77
2188	81
2189	87
2190	83
2191	90
2192	100
2193	72
2194	70
2195	92
2196	95
2197	72
2198	89
2199	79
2200	97
2201	81
2202	64
2203	67
2204	76
2205	68
2206	67
2207	77
2208	77
2209	70
2210	85
2211	68
2212	80
2213	85
2214	78
2215	59
2216	74
2217	71
2218	73
2219	84
2220	68
2221	71
2222	60
2223	72
2224	78
2225	64
2226	76
2227	74
2228	65
2229	64
2230	75
2231	72
2232	73
2233	64
2234	67
2235	82
2236	70
2237	82
2238	77
2239	57
2240	65
2241	65
2242	58
2243	58
2244	65
2245	75
2246	63
2247	77
2248	77
2249	68
2250	72
2251	54
2252	64
2253	66
2254	66
2255	57
2256	57
2257	68
2258	65
2259	67
2260	77
2261	53
2262	62
2263	66
2264	53
2265	61
2266	50
2267	74
2268	51
2269	61
2270	71
2271	54
2272	54
2273	65
2274	48
2275	56
2276	54
2277	46
2278	56
2279	49
2280	59
2281	43
2282	62
2283	63
2284	57
2285	44
2286	64
2287	59
2288	63
2289	51
2290	50
2291	70
2292	39
2293	45
2294	56
2295	46
2296	57
2297	57
2298	60
2299	56
2300	41
2301	38
2302	65
2303	50
2304	38
2305	65
2306	51
2307	56
2308	59
2309	42
2310	40
2311	58
2312	57
2313	52
2314	57
2315	38
2316	43
2317	36
2318	50
2319	42
2320	33
2321	50
2322	54
2323	48
2324	59
2325	43
2326	61
2327	62
2328	64
2329	56
2330	42
2331	46
2332	44
2333	43
2334	55
2335	46
2336	57
2337	51
2338	62
2339	46
2340	45
2341	42
2342	57
2343	44
2344	35
2345	62
2346	58
2347	50
2348	37
2349	52
2350	51
2351	51
2352	47
2353	40
2354	39
2355	40
2356	60
2357	30
2358	46
2359	43
2360	47
2361	45
2362	59
2363	50
2364	42
2365	60
2366	48
2367	60
2368	52
2369	48
2370	52
2371	50
2372	45
2373	47
2374	47
2375	42
2376	63
2377	60
2378	57
2379	53
2380	69
2381	52
2382	49
2383	57
2384	60
2385	52
2386	51
2387	39
2388	43
2389	55
2390	44
2391	49
2392	61
2393	45
2394	50
2395	45
2396	48
2397	46
2398	44
2399	58
2400	47
2401	51
2402	64
2403	58
2404	54
2405	47
2406	46
2407	51
2408	56
2409	48
2410	52
2411	49
2412	48
2413	48
2414	56
2415	61
2416	45
2417	51
2418	58
2419	51
2420	57
2421	56
2422	54
2423	43
2424	48
2425	54
2426	57
2427	57
2428	36
2429	74
2430	55
2431	58
2432	51
2433	58
2434	67
2435	43
2436	68
2437	47
2438	51
2439	57
2440	59
2441	50
2442	63
2443	61
2444	62
2445	44
2446	51
2447	59
2448	63
2449	56
2450	53
2451	63
2452	63
2453	52
2454	43
2455	49
2456	56
2457	62
2458	65
2459	58
2460	51
2461	55
2462	69
2463	61
2464	49
2465	60
2466	55
2467	57
2468	69
2469	68
2470	76
2471	50
2472	64
2473	69
2474	48
2475	71
2476	64
2477	58
2478	37
2479	45
2480	63
2481	53
2482	54
2483	63
2484	61
2485	57
2486	51
2487	48
2488	66
2489	44
2490	67
2491	50
2492	71
2493	59
2494	71
2495	57
2496	52
2497	62
2498	79
2499	67
2500	60
2501	64
2502	51
2503	54
2504	68
2505	67
2506	66
2507	48
2508	59
2509	68
2510	76
2511	70
2512	64
2513	52
2514	53
2515	64
2516	62
2517	75
2518	64
2519	63
2520	71
2521	65
2522	74
2523	66
2524	62
2525	69
2526	67
2527	68
2528	52
2529	65
2530	61
2531	71
2532	69
2533	69
2534	68
2535	73
2536	63
2537	68
2538	72
2539	47
2540	47
2541	71
2542	74
2543	82
2544	82
2545	76
2546	73
2547	66
2548	65
2549	75
2550	81
2551	63
2552	72
2553	65
2554	75
2555	79
2556	80
2557	86
2558	69
2559	80
2560	75
2561	79
2562	103
2563	63
2564	86
2565	72
2566	80
2567	72
2568	93
2569	72
2570	69
2571	75
2572	78
2573	81
2574	75
2575	92
2576	84
2577	77
2578	105
2579	82
2580	98
2581	88
2582	92
2583	93
2584	76
2585	89
2586	94
2587	101
2588	100
2589	88
2590	80
2591	84
2592	102
2593	91
2594	93
2595	113
2596	103
2597	90
2598	86
2599	99
2600	103
2601	117
2602	100
2603	89
2604	100
2605	83
2606	95
2607	77
2608	98
2609	86
2610	104
2611	94
2612	95
2613	112
2614	109
2615	113
2616	95
2617	107
2618	103
2619	118
2620	117
2621	111
2622	131
2623	124
2624	121
2625	116
2626	115
2627	109
2628	118
2629	120
2630	132
2631	127
2632	128
2633	116
2634	99
2635	138
2636	124
2637	142
2638	124
2639	117
2640	120
2641	136
2642	112
2643	136
2644	128
2645	120
2646	146
2647	146
2648	114
2649	149
2650	137
2651	153
2652	144
2653	177
2654	140
2655	149
2656	137
2657	153
2658	136
2659	132
2660	156
2661	143
2662	145
2663	145
2664	141
2665	151
2666	169
2667	159
2668	161
2669	167
2670	180
2671	149
2672	169
2673	166
2674	157
2675	159
2676	175
2677	161
2678	169
2679	147
2680	182
2681	175
2682	176
2683	183
2684	176
2685	159
2686	180
2687	162
2688	163
2689	173
2690	176
2691	175
2692	153
2693	162
2694	192
2695	179
2696	201
2697	165
2698	193
2699	156
2700	176
2701	165
2702	177
2703	167
2704	176
2705	182
2706	175
2707	189
2708	182
2709	185
2710	190
2711	196
2712	186
2713	193
2714	189
2715	183
2716	193
2717	191
2718	199
2719	183
2720	184
2721	210
2722	205
2723	172
2724	215
2725	208
2726	192
2727	197
2728	180
2729	186
2730	243
2731	220
2732	209
2733	232
2734	199
2735	183
2736	233
2737	212
2738	207
2739	212
2740	223
2741	219
2742	235
2743	213
2744	225
2745	251
2746	251
2747	228
2748	203
2749	207
2750	207
2751	241
2752	227
2753	227
2754	243
2755	242
2756	244
2757	266
2758	250
2759	242
2760	255
2761	243
2762	239
2763	229
2764	257
2765	242
2766	270
2767	267
2768	280
2769	278
2770	272
2771	290
2772	302
2773	271
2774	261
2775	301
2776	286
2777	295
2778	308
2779	324
2780	312
2781	326
2782	352
2783	320
2784	306
2785	319
2786	375
2787	391
2788	393
2789	333
2790	392
2791	377
2792	413
2793	350
2794	373
2795	418
2796	419
2797	454
2798	445
2799	475
2800	479
2801	482
2802	459
2803	472
2804	505
2805	542
2806	572
2807	552
2808	511
2809	577
2810	552
2811	570
2812	565
2813	607
2814	641
2815	660
2816	696
2817	703
2818	707
2819	695
2820	747
2821	748
2822	823
2823	790
2824	835
2825	834
2826	838
2827	964
2828	902
2829	986
2830	983
2831	943
2832	1025
2833	1009
2834	1081
2835	1098
2836	1140
2837	1158
2838	1232
2839	1227
2840	1277
2841	1246
2842	1367
2843	1390
2844	1392
2845	1360
2846	1457
2847	1541
2848	1513
2849	1562
2850	1664
2851	1607
2852	1658
2853	1753
2854	1753
2855	1810
2856	1852
2857	1927
2858	1990
2859	2015
2860	2099
2861	2136
2862	2110
2863	2190
2864	2203
2865	2306
2866	2426
2867	2410
2868	2555
2869	2485
2870	2501
2871	2595
2872	2628
2873	2706
2874	2807
2875	2891
2876	2888
2877	3114
2878	3071
2879	3105
2880	3238
2881	3324
2882	3360
2883	3487
2884	3355
2885	3513
2886	3694
2887	3712
2888	3853
2889	4020
2890	3866
2891	4100
2892	4145
2893	4285
2894	4226
2895	4360
2896	4478
2897	4614
2898	4615
2899	4817
2900	4872
2901	4944
2902	4952
2903	5064
2904	4991
2905	5280
2906	5434
2907	5357
2908	5615
2909	5619
2910	5797
2911	5869
2912	6030
2913	6027
2914	6293
2915	6205
2916	6409
2917	6493
2918	6610
2919	6725
2920	6940
2921	6967
2922	6927
2923	7092
2924	7182
2925	7338
2926	7451
2927	7706
2928	7748
2929	7745
2930	7926
2931	7939
2932	8251
2933	8201
2934	8205
2935	8353
2936	8463
2937	8655
2938	8804
2939	8818
2940	8751
2941	9153
2942	9048
2943	9180
2944	9246
2945	9423
2946	9481
2947	9693
2948	9866
2949	9853
2950	9843
2951	10056
2952	10073
2953	10226
2954	10435
2955	10429
2956	10357
2957	10731
2958	10658
2959	10879
2960	10930
2961	10878
2962	11054
2963	10944
2964	11320
2965	11360
2966	11384
2967	11501
2968	11539
2969	11719
2970	11813
2971	11990
